name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
ringnorm,V14,7400.0,0.2092,0.568,-7472.0,7261.0,186.0904,155.5,1496.3085,-0.3223,1.4985,810.5,1602.25,0.0145,0.026,0.0114,0.0202,0.0175,0.0306,7.9346,0.0,LogisticRegression,0.6279328499645487,0.6279328499645487,0.6324221273206524,0.6328765154856038,0.6314149616526781,0.6278269666068518,0.6267532532302138,0.6280144384608491,0.6264884551813398
ringnorm,V14,7400.0,0.2092,0.568,-7472.0,7261.0,186.0904,155.5,1496.3085,-0.3223,1.4985,810.5,1602.25,0.0145,0.026,0.0114,0.0202,0.0175,0.0306,7.9346,0.0,KNN,0.7373351155202368,0.7373351155202368,0.7359985791817196,0.7349020823568275,0.7377625789070557,0.7360437502265098,0.7377588483304525,0.7384030198918413,0.7353525427700547
ringnorm,V14,7400.0,0.2092,0.568,-7472.0,7261.0,186.0904,155.5,1496.3085,-0.3223,1.4985,810.5,1602.25,0.0145,0.026,0.0114,0.0202,0.0175,0.0306,7.9346,0.0,RandomForest,0.7608366242873301,0.7608366242873301,0.7577339238348486,0.7569765666015538,0.7585327768949031,0.7605079407768822,0.7571025389589884,0.7597184588614919,0.7594350458119175
ringnorm,V14,7400.0,0.2092,0.568,-7472.0,7261.0,186.0904,155.5,1496.3085,-0.3223,1.4985,810.5,1602.25,0.0145,0.026,0.0114,0.0202,0.0175,0.0306,7.9346,0.0,AdaBoost,0.7496136246150262,0.7496136246150262,0.7493327596507335,0.7496136246150262,0.7443183836481015,0.7496136246150262,0.7496136246150262,0.7424194514503062,0.7496136246150262
ringnorm,V14,7400.0,0.2092,0.568,-7472.0,7261.0,186.0904,155.5,1496.3085,-0.3223,1.4985,810.5,1602.25,0.0145,0.026,0.0114,0.0202,0.0175,0.0306,7.9346,0.0,SVC,0.7632520134510061,0.7632520134510061,0.7649521767872297,0.7631798793804054,0.7633519146249008,0.7633518416887645,0.762778902819522,0.7631477442229024,0.7630868138562471
ringnorm,V14,7400.0,0.1459,0.5426,-7472.0,7261.0,177.3315,148.0,1478.8977,-0.3141,1.5705,799.5,1572.0,0.0163,0.0261,0.0138,0.0223,0.0212,0.0335,7.9601,0.0,DecisionTree,0.7398117598924834,0.7398117598924834,0.7388261977120694,0.7378373491398726,0.7394400590101087,0.7394763663943863,0.739694487083684,0.7407972321058764,0.7410342124561549
ringnorm,V14,7400.0,0.1459,0.5426,-7472.0,7261.0,177.3315,148.0,1478.8977,-0.3141,1.5705,799.5,1572.0,0.0163,0.0261,0.0138,0.0223,0.0212,0.0335,7.9601,0.0,LogisticRegression,0.6321252843092922,0.6321252843092922,0.6341129306280526,0.6353168606168017,0.6351722289450312,0.6320092760388264,0.6306622053843562,0.6293538992045313,0.6309365125705683
ringnorm,V14,7400.0,0.1459,0.5426,-7472.0,7261.0,177.3315,148.0,1478.8977,-0.3141,1.5705,799.5,1572.0,0.0163,0.0261,0.0138,0.0223,0.0212,0.0335,7.9601,0.0,KNN,0.7424293071000675,0.7424293071000675,0.7436290118736626,0.7445774134302857,0.7410343818660095,0.7431601053164684,0.7447996035694646,0.7414660898959157,0.7443136862238904
ringnorm,V14,7400.0,0.1459,0.5426,-7472.0,7261.0,177.3315,148.0,1478.8977,-0.3141,1.5705,799.5,1572.0,0.0163,0.0261,0.0138,0.0223,0.0212,0.0335,7.9601,0.0,RandomForest,0.7583220540085177,0.7583220540085177,0.7571872038415307,0.7578976810881963,0.7570543213771473,0.759125824290606,0.7587706336084674,0.7574893544011886,0.758266453340176
ringnorm,V14,7400.0,0.1459,0.5426,-7472.0,7261.0,177.3315,148.0,1478.8977,-0.3141,1.5705,799.5,1572.0,0.0163,0.0261,0.0138,0.0223,0.0212,0.0335,7.9601,0.0,AdaBoost,0.7489743598945796,0.7489743598945796,0.7523599215336277,0.7489743598945796,0.7490100287069364,0.7490810041566477,0.7490810041566477,0.7514407166178063,0.7489743598945796
ringnorm,V14,7400.0,0.1459,0.5426,-7472.0,7261.0,177.3315,148.0,1478.8977,-0.3141,1.5705,799.5,1572.0,0.0163,0.0261,0.0138,0.0223,0.0212,0.0335,7.9601,0.0,SVC,0.7619895463816988,0.7619895463816988,0.7633326134387802,0.7625803283390817,0.7623341057761792,0.7622155557699658,0.7624200001540284,0.7634745214556736,0.762770367751268
ringnorm,V14,7400.0,0.0997,0.5302,-7472.0,7261.0,181.639,152.0,1483.9053,-0.3291,1.6261,792.0,1563.5,0.0155,0.028,0.0144,0.0176,0.0218,0.0269,7.9811,0.0,DecisionTree,0.7405712472257729,0.7405712472257729,0.7440397746798074,0.7418806830699635,0.7434649103621962,0.7398593629612749,0.7421166490029666,0.7400341451776633,0.742605787472584
ringnorm,V14,7400.0,0.0997,0.5302,-7472.0,7261.0,181.639,152.0,1483.9053,-0.3291,1.6261,792.0,1563.5,0.0155,0.028,0.0144,0.0176,0.0218,0.0269,7.9811,0.0,LogisticRegression,0.6289370020846344,0.6289370020846344,0.6286592916522651,0.6289155793001753,0.6293364469395658,0.6287220900133502,0.6304955869220952,0.6276619211785339,0.6276908639345662
ringnorm,V14,7400.0,0.0997,0.5302,-7472.0,7261.0,181.639,152.0,1483.9053,-0.3291,1.6261,792.0,1563.5,0.0155,0.028,0.0144,0.0176,0.0218,0.0269,7.9811,0.0,KNN,0.7448340092296751,0.7448340092296751,0.7449391091420252,0.7429262042702676,0.7441066069286013,0.7449627664823268,0.7455834163376778,0.7486146918082729,0.7453581174616801
ringnorm,V14,7400.0,0.0997,0.5302,-7472.0,7261.0,181.639,152.0,1483.9053,-0.3291,1.6261,792.0,1563.5,0.0155,0.028,0.0144,0.0176,0.0218,0.0269,7.9811,0.0,RandomForest,0.7643179542061581,0.7643179542061581,0.7615960720464255,0.7617730528455026,0.7607927473511351,0.7626017895235735,0.7640739948786839,0.7639330140012239,0.7615858439379966
ringnorm,V14,7400.0,0.0997,0.5302,-7472.0,7261.0,181.639,152.0,1483.9053,-0.3291,1.6261,792.0,1563.5,0.0155,0.028,0.0144,0.0176,0.0218,0.0269,7.9811,0.0,AdaBoost,0.7547328749781181,0.7547328749781181,0.7465479204266336,0.7543793910801213,0.7518418913780434,0.7547328749781181,0.7509421539540139,0.7513558352273711,0.7547328749781181
ringnorm,V14,7400.0,0.0997,0.5302,-7472.0,7261.0,181.639,152.0,1483.9053,-0.3291,1.6261,792.0,1563.5,0.0155,0.028,0.0144,0.0176,0.0218,0.0269,7.9811,0.0,SVC,0.7671936129277045,0.7671936129277045,0.7667040873001704,0.7668584797680428,0.7668586361650628,0.7670754171181783,0.7676701727176691,0.7679361193112759,0.7673135791988923
ringnorm,V14,7400.0,0.0553,0.5202,-6703.0,7261.0,190.582,155.0,1487.1717,-0.3037,1.5438,804.0,1566.5,0.0225,0.0281,0.0186,0.0195,0.0277,0.0295,8.0065,0.0,DecisionTree,0.7480362977692698,0.7480362977692698,0.7456208959205253,0.748083247844058,0.7485882624649762,0.7481033324201488,0.7491828737417681,0.7455171388542534,0.7488101279707136
ringnorm,V14,7400.0,0.0553,0.5202,-6703.0,7261.0,190.582,155.0,1487.1717,-0.3037,1.5438,804.0,1566.5,0.0225,0.0281,0.0186,0.0195,0.0277,0.0295,8.0065,0.0,LogisticRegression,0.6294642688832057,0.6294642688832057,0.628509160150379,0.630897173112224,0.6297691308578868,0.6294642688832057,0.6279084878376855,0.6295255416647252,0.6282742521580678
ringnorm,V14,7400.0,0.0553,0.5202,-6703.0,7261.0,190.582,155.0,1487.1717,-0.3037,1.5438,804.0,1566.5,0.0225,0.0281,0.0186,0.0195,0.0277,0.0295,8.0065,0.0,KNN,0.746672787050912,0.746672787050912,0.7460651524566035,0.7465777010470492,0.7466188894150296,0.7471263255968313,0.7507087123078644,0.7474621170790695,0.7490004081514909
ringnorm,V14,7400.0,0.0553,0.5202,-6703.0,7261.0,190.582,155.0,1487.1717,-0.3037,1.5438,804.0,1566.5,0.0225,0.0281,0.0186,0.0195,0.0277,0.0295,8.0065,0.0,RandomForest,0.7661826308272323,0.7661826308272323,0.7680720469161393,0.7672297678111444,0.7663325772405205,0.7671128100603263,0.7660509659614909,0.7665156953067583,0.7671563827210814
ringnorm,V14,7400.0,0.0553,0.5202,-6703.0,7261.0,190.582,155.0,1487.1717,-0.3037,1.5438,804.0,1566.5,0.0225,0.0281,0.0186,0.0195,0.0277,0.0295,8.0065,0.0,AdaBoost,0.7572321216768498,0.7572321216768498,0.7570195879544552,0.7572321216768498,0.7573294921507387,0.7572321216768498,0.7572321216768498,0.7564362037646996,0.7572321216768498
ringnorm,V14,7400.0,0.0553,0.5202,-6703.0,7261.0,190.582,155.0,1487.1717,-0.3037,1.5438,804.0,1566.5,0.0225,0.0281,0.0186,0.0195,0.0277,0.0295,8.0065,0.0,SVC,0.7707784154995722,0.7707784154995722,0.7714430853573367,0.7702003473669659,0.7703169153015764,0.7705438581834348,0.7707684090722181,0.7707771632698609,0.7705506569005744
ringnorm,V19,7400.0,0.4966,0.6585,-7554.0,5726.0,215.9017,167.0,1445.1249,-0.287,1.5874,763.0,1504.0,0.0201,0.0368,0.0105,0.0176,0.0164,0.027,7.6712,0.0,DecisionTree,0.7252473520531384,0.7252473520531384,0.7166212008105881,0.723305266226459,0.7224561552439027,0.7241270843421569,0.7180068187069056,0.7198053685911754,0.7220839899758352
ringnorm,V19,7400.0,0.4966,0.6585,-7554.0,5726.0,215.9017,167.0,1445.1249,-0.287,1.5874,763.0,1504.0,0.0201,0.0368,0.0105,0.0176,0.0164,0.027,7.6712,0.0,LogisticRegression,0.6176093474770661,0.6176093474770661,0.6165173145394891,0.6246538135498141,0.6216891327272296,0.6176104741459945,0.619412454027769,0.6122274113966942,0.6137926250682739
ringnorm,V19,7400.0,0.4966,0.6585,-7554.0,5726.0,215.9017,167.0,1445.1249,-0.287,1.5874,763.0,1504.0,0.0201,0.0368,0.0105,0.0176,0.0164,0.027,7.6712,0.0,KNN,0.7249001986779038,0.7249001986779038,0.7175436610986681,0.7193852729021768,0.7179423158133683,0.7250965121465147,0.7258934936881944,0.7163378920589374,0.7236779067954814
ringnorm,V19,7400.0,0.4966,0.6585,-7554.0,5726.0,215.9017,167.0,1445.1249,-0.287,1.5874,763.0,1504.0,0.0201,0.0368,0.0105,0.0176,0.0164,0.027,7.6712,0.0,RandomForest,0.7391113455603386,0.7391113455603386,0.7366228517976374,0.737535757946477,0.7363758998701617,0.7385850062953419,0.7384854585451084,0.7365339882211954,0.7386951572703719
ringnorm,V19,7400.0,0.4966,0.6585,-7554.0,5726.0,215.9017,167.0,1445.1249,-0.287,1.5874,763.0,1504.0,0.0201,0.0368,0.0105,0.0176,0.0164,0.027,7.6712,0.0,AdaBoost,0.7313537904751369,0.7313537904751369,0.726696068107423,0.7328548339453262,0.7289657231462491,0.7313537904751369,0.7313537904751369,0.7325580727597293,0.7313537904751369
ringnorm,V19,7400.0,0.4966,0.6585,-7554.0,5726.0,215.9017,167.0,1445.1249,-0.287,1.5874,763.0,1504.0,0.0201,0.0368,0.0105,0.0176,0.0164,0.027,7.6712,0.0,SVC,0.7449023034166765,0.7449023034166765,0.744137754956866,0.7428352950249698,0.7436980806167564,0.7447941558722373,0.7447082579433233,0.7402049434271079,0.7448929685583652
ringnorm,V19,7400.0,0.4519,0.6615,-7554.0,5544.0,189.1265,153.0,1459.0753,-0.3049,1.377,815.5,1607.25,0.0078,0.0232,0.0029,0.0039,0.0052,0.0069,7.7606,0.0,DecisionTree,0.724318154566564,0.724318154566564,0.7253347753755566,0.7253417642850907,0.723927199304454,0.7254882998075084,0.7225338811518154,0.7212163510338343,0.7259342530269505
ringnorm,V19,7400.0,0.4519,0.6615,-7554.0,5544.0,189.1265,153.0,1459.0753,-0.3049,1.377,815.5,1607.25,0.0078,0.0232,0.0029,0.0039,0.0052,0.0069,7.7606,0.0,LogisticRegression,0.621541797857357,0.621541797857357,0.619843941857837,0.6243354116161537,0.6242011748673713,0.6210878933065518,0.6214114894485913,0.6175192835312535,0.6192019928190878
ringnorm,V19,7400.0,0.4519,0.6615,-7554.0,5544.0,189.1265,153.0,1459.0753,-0.3049,1.377,815.5,1607.25,0.0078,0.0232,0.0029,0.0039,0.0052,0.0069,7.7606,0.0,KNN,0.7224705510478262,0.7224705510478262,0.7247553967442382,0.721340090340297,0.7218212576377514,0.7213783614444136,0.7200329261816465,0.7213382504842192,0.7217586238117208
ringnorm,V19,7400.0,0.4519,0.6615,-7554.0,5544.0,189.1265,153.0,1459.0753,-0.3049,1.377,815.5,1607.25,0.0078,0.0232,0.0029,0.0039,0.0052,0.0069,7.7606,0.0,RandomForest,0.7431226967385524,0.7431226967385524,0.7471432946434828,0.7444752665605083,0.7465039382217669,0.743391603409608,0.743876656273412,0.7430645892278499,0.7444547257714949
ringnorm,V19,7400.0,0.4519,0.6615,-7554.0,5544.0,189.1265,153.0,1459.0753,-0.3049,1.377,815.5,1607.25,0.0078,0.0232,0.0029,0.0039,0.0052,0.0069,7.7606,0.0,AdaBoost,0.7341534270229138,0.7341534270229138,0.7370136156592639,0.7312890150781759,0.7388093918186762,0.7341534270229138,0.7341534270229138,0.7321767449706169,0.7341534270229138
ringnorm,V19,7400.0,0.4519,0.6615,-7554.0,5544.0,189.1265,153.0,1459.0753,-0.3049,1.377,815.5,1607.25,0.0078,0.0232,0.0029,0.0039,0.0052,0.0069,7.7606,0.0,SVC,0.7466224110488076,0.7466224110488076,0.7466247067332379,0.7488355589321251,0.7486228034951248,0.7469560667626536,0.7464263616884822,0.7477325175616658,0.7482197128296241
ringnorm,V19,7400.0,0.4027,0.6371,-7554.0,5726.0,203.7113,156.0,1492.5215,-0.2821,1.4382,820.5,1618.25,0.0089,0.0243,0.0114,0.0129,0.0176,0.0192,7.7931,0.0,DecisionTree,0.7308573352989154,0.7308573352989154,0.7294729778220115,0.7340274694430657,0.7330206373810079,0.7324654490646009,0.7346141550222558,0.732822310086785,0.7325144651897995
ringnorm,V19,7400.0,0.4027,0.6371,-7554.0,5726.0,203.7113,156.0,1492.5215,-0.2821,1.4382,820.5,1618.25,0.0089,0.0243,0.0114,0.0129,0.0176,0.0192,7.7931,0.0,LogisticRegression,0.6227392717630489,0.6227392717630489,0.6270477634192746,0.6274018791584787,0.6252536030025233,0.6234434336311654,0.6219602804831896,0.6191506989605942,0.6202932629683973
ringnorm,V19,7400.0,0.4027,0.6371,-7554.0,5726.0,203.7113,156.0,1492.5215,-0.2821,1.4382,820.5,1618.25,0.0089,0.0243,0.0114,0.0129,0.0176,0.0192,7.7931,0.0,KNN,0.7274428448286374,0.7274428448286374,0.7302434540694992,0.7291946946980291,0.730973074242828,0.7271189254565007,0.7335900317660632,0.7285942008599007,0.7303625513594829
ringnorm,V19,7400.0,0.4027,0.6371,-7554.0,5726.0,203.7113,156.0,1492.5215,-0.2821,1.4382,820.5,1618.25,0.0089,0.0243,0.0114,0.0129,0.0176,0.0192,7.7931,0.0,RandomForest,0.7478047254560608,0.7478047254560608,0.7502021249767693,0.7528202457056735,0.7499670866309073,0.7466629610478381,0.7527853328742254,0.7523408434591394,0.7509907433469936
ringnorm,V19,7400.0,0.4027,0.6371,-7554.0,5726.0,203.7113,156.0,1492.5215,-0.2821,1.4382,820.5,1618.25,0.0089,0.0243,0.0114,0.0129,0.0176,0.0192,7.7931,0.0,AdaBoost,0.7384627898255971,0.7384627898255971,0.7434963805117684,0.7443305922819099,0.7452410718790508,0.7384627898255971,0.7419180082746516,0.74076191091658,0.7384627898255971
ringnorm,V19,7400.0,0.4027,0.6371,-7554.0,5726.0,203.7113,156.0,1492.5215,-0.2821,1.4382,820.5,1618.25,0.0089,0.0243,0.0114,0.0129,0.0176,0.0192,7.7931,0.0,SVC,0.7520682614233216,0.7520682614233216,0.7484463423477314,0.7529064251942459,0.7521847999023041,0.7520581524246891,0.750735964692228,0.7482004657091686,0.7516432553824415
ringnorm,V19,7400.0,0.3426,0.6068,-7554.0,5544.0,186.7743,151.0,1476.0519,-0.2998,1.3783,812.0,1581.0,0.0102,0.0186,0.0021,0.0216,0.0021,0.0322,7.8393,0.0,DecisionTree,0.7323351348684062,0.7323351348684062,0.7354713940449262,0.7336602894442674,0.7324061292141383,0.731905923937904,0.7339465998677723,0.7306460246694474,0.7324105650921648
ringnorm,V19,7400.0,0.3426,0.6068,-7554.0,5544.0,186.7743,151.0,1476.0519,-0.2998,1.3783,812.0,1581.0,0.0102,0.0186,0.0021,0.0216,0.0021,0.0322,7.8393,0.0,LogisticRegression,0.6299187390459714,0.6299187390459714,0.6326252219395831,0.6343844849235507,0.6333504916870849,0.6298184218667799,0.6254206758640524,0.6257730428406933,0.6295328589891891
ringnorm,V19,7400.0,0.3426,0.6068,-7554.0,5544.0,186.7743,151.0,1476.0519,-0.2998,1.3783,812.0,1581.0,0.0102,0.0186,0.0021,0.0216,0.0021,0.0322,7.8393,0.0,KNN,0.7316671101904679,0.7316671101904679,0.7264501080614932,0.7286429169863893,0.7289183125026583,0.7322093212074178,0.7319149114946294,0.7270193913473993,0.7323760169841906
ringnorm,V19,7400.0,0.3426,0.6068,-7554.0,5544.0,186.7743,151.0,1476.0519,-0.2998,1.3783,812.0,1581.0,0.0102,0.0186,0.0021,0.0216,0.0021,0.0322,7.8393,0.0,RandomForest,0.7492857789698183,0.7492857789698183,0.7502748627721783,0.7496834972127057,0.7501455032849493,0.7492457581007919,0.7503657278734716,0.7471813970178474,0.7505651979068937
ringnorm,V19,7400.0,0.3426,0.6068,-7554.0,5544.0,186.7743,151.0,1476.0519,-0.2998,1.3783,812.0,1581.0,0.0102,0.0186,0.0021,0.0216,0.0021,0.0322,7.8393,0.0,AdaBoost,0.7455666648813868,0.7455666648813868,0.7400454930303926,0.7455857603529036,0.7460110235009212,0.7455666648813868,0.7455666648813868,0.7427993313772492,0.7455666648813868
ringnorm,V19,7400.0,0.3426,0.6068,-7554.0,5544.0,186.7743,151.0,1476.0519,-0.2998,1.3783,812.0,1581.0,0.0102,0.0186,0.0021,0.0216,0.0021,0.0322,7.8393,0.0,SVC,0.7551822584345802,0.7551822584345802,0.7569100482705307,0.7579167174980397,0.7570679202022284,0.7550719802475816,0.7567985869376754,0.7526852091614159,0.7552364772292453
ringnorm,V19,7400.0,0.3011,0.5942,-6674.0,5544.0,225.4468,166.0,1478.8786,-0.2945,1.3694,807.0,1569.75,0.0158,0.0195,0.0011,0.0152,0.0028,0.0229,7.8685,0.0,DecisionTree,0.7310336082767233,0.7310336082767233,0.7286003688391594,0.7312081105919103,0.7311957427708781,0.7308135672629057,0.7377518352287914,0.7269792508285543,0.7323773552081994
ringnorm,V19,7400.0,0.3011,0.5942,-6674.0,5544.0,225.4468,166.0,1478.8786,-0.2945,1.3694,807.0,1569.75,0.0158,0.0195,0.0011,0.0152,0.0028,0.0229,7.8685,0.0,LogisticRegression,0.6203698120176204,0.6203698120176204,0.6220499350361934,0.6240308379404453,0.6221491754567804,0.6206022234821806,0.6206223108174758,0.6191637161454068,0.6170283242910402
ringnorm,V19,7400.0,0.3011,0.5942,-6674.0,5544.0,225.4468,166.0,1478.8786,-0.2945,1.3694,807.0,1569.75,0.0158,0.0195,0.0011,0.0152,0.0028,0.0229,7.8685,0.0,KNN,0.7288050410290401,0.7288050410290401,0.7271188755288629,0.7293981748328076,0.7289343963857124,0.729850207571488,0.732954121324647,0.7352098659166164,0.733396335363605
ringnorm,V19,7400.0,0.3011,0.5942,-6674.0,5544.0,225.4468,166.0,1478.8786,-0.2945,1.3694,807.0,1569.75,0.0158,0.0195,0.0011,0.0152,0.0028,0.0229,7.8685,0.0,RandomForest,0.7508580575265233,0.7508580575265233,0.7529593931182729,0.751423468369613,0.751989858686548,0.7516536439018648,0.7514918928163576,0.753612131408536,0.751368612258041
ringnorm,V19,7400.0,0.3011,0.5942,-6674.0,5544.0,225.4468,166.0,1478.8786,-0.2945,1.3694,807.0,1569.75,0.0158,0.0195,0.0011,0.0152,0.0028,0.0229,7.8685,0.0,AdaBoost,0.7440548248685481,0.7440548248685481,0.7479276192165653,0.7440548248685481,0.7440548248685481,0.7440548248685481,0.7440548248685481,0.7456160164556755,0.7440548248685481
ringnorm,V19,7400.0,0.3011,0.5942,-6674.0,5544.0,225.4468,166.0,1478.8786,-0.2945,1.3694,807.0,1569.75,0.0158,0.0195,0.0011,0.0152,0.0028,0.0229,7.8685,0.0,SVC,0.7565432122094522,0.7565432122094522,0.7556168385211174,0.7579040408203084,0.7577852745761032,0.7564347636416662,0.7576175192578624,0.7540708124766728,0.7570322341184991
ringnorm,V19,7400.0,0.2511,0.5794,-7554.0,5726.0,200.6768,143.0,1477.2682,-0.2744,1.3963,811.0,1595.75,0.0158,0.0236,0.0029,0.0209,0.0052,0.0312,7.9055,0.0,DecisionTree,0.7305264426359592,0.7305264426359592,0.7326172771518675,0.7301524534226063,0.7322897265535081,0.7314343299207147,0.7365183905289276,0.7313927325194965,0.7310772626658781
ringnorm,V19,7400.0,0.2511,0.5794,-7554.0,5726.0,200.6768,143.0,1477.2682,-0.2744,1.3963,811.0,1595.75,0.0158,0.0236,0.0029,0.0209,0.0052,0.0312,7.9055,0.0,LogisticRegression,0.6234540165212119,0.6234540165212119,0.6232371146205297,0.6264016007945987,0.6249540205455377,0.6235835184525299,0.6153334603414522,0.6194774662603367,0.6223617864947973
ringnorm,V19,7400.0,0.2511,0.5794,-7554.0,5726.0,200.6768,143.0,1477.2682,-0.2744,1.3963,811.0,1595.75,0.0158,0.0236,0.0029,0.0209,0.0052,0.0312,7.9055,0.0,KNN,0.7382299516901417,0.7382299516901417,0.7329946258393982,0.7358555991917864,0.7372863630355704,0.7384296156234167,0.7447071789114377,0.7387389750764791,0.7370606128191368
ringnorm,V19,7400.0,0.2511,0.5794,-7554.0,5726.0,200.6768,143.0,1477.2682,-0.2744,1.3963,811.0,1595.75,0.0158,0.0236,0.0029,0.0209,0.0052,0.0312,7.9055,0.0,RandomForest,0.7528629692568846,0.7528629692568846,0.753976094567493,0.7535456856238182,0.753358160136549,0.7527851801500529,0.7529463748621983,0.7566540728770303,0.7525143404237546
ringnorm,V19,7400.0,0.2511,0.5794,-7554.0,5726.0,200.6768,143.0,1477.2682,-0.2744,1.3963,811.0,1595.75,0.0158,0.0236,0.0029,0.0209,0.0052,0.0312,7.9055,0.0,AdaBoost,0.7489774687974691,0.7489774687974691,0.748561846508225,0.7507068573489537,0.7487745783038298,0.7489774687974691,0.7493199755452014,0.750821602794137,0.7489774687974691
ringnorm,V19,7400.0,0.2511,0.5794,-7554.0,5726.0,200.6768,143.0,1477.2682,-0.2744,1.3963,811.0,1595.75,0.0158,0.0236,0.0029,0.0209,0.0052,0.0312,7.9055,0.0,SVC,0.7549124152000258,0.7549124152000258,0.7568194165293265,0.7550108583649918,0.7550485798903034,0.7548039141835049,0.7589378984857177,0.7569379953534754,0.7553285159192333
ringnorm,V19,7400.0,0.1941,0.5612,-6674.0,5726.0,189.2111,144.0,1467.4947,-0.2614,1.2778,814.5,1594.0,0.0175,0.0248,0.0078,0.0169,0.0123,0.0253,7.9359,0.0,DecisionTree,0.736234441372914,0.736234441372914,0.7362122166611244,0.7352088001778702,0.7352848117947416,0.7366120758564223,0.7350243357075199,0.7350914329232963,0.7363214830970182
ringnorm,V19,7400.0,0.1941,0.5612,-6674.0,5726.0,189.2111,144.0,1467.4947,-0.2614,1.2778,814.5,1594.0,0.0175,0.0248,0.0078,0.0169,0.0123,0.0253,7.9359,0.0,LogisticRegression,0.627075521729674,0.627075521729674,0.6274322273532809,0.6299045471840741,0.6296868554335667,0.6275254740846125,0.6250020485369024,0.6244647652812987,0.6273902480627322
ringnorm,V19,7400.0,0.1941,0.5612,-6674.0,5726.0,189.2111,144.0,1467.4947,-0.2614,1.2778,814.5,1594.0,0.0175,0.0248,0.0078,0.0169,0.0123,0.0253,7.9359,0.0,KNN,0.7320319946752875,0.7320319946752875,0.7337917321186915,0.7336290803726185,0.733393168164457,0.7309442156536576,0.7304785440118836,0.7306600458199866,0.7316917456937556
ringnorm,V19,7400.0,0.1941,0.5612,-6674.0,5726.0,189.2111,144.0,1467.4947,-0.2614,1.2778,814.5,1594.0,0.0175,0.0248,0.0078,0.0169,0.0123,0.0253,7.9359,0.0,RandomForest,0.7563991572339711,0.7563991572339711,0.7574836087853016,0.757093092591681,0.7557141674940145,0.7565644296686234,0.7573809174988664,0.7575526547214649,0.7559008797206921
ringnorm,V19,7400.0,0.1941,0.5612,-6674.0,5726.0,189.2111,144.0,1467.4947,-0.2614,1.2778,814.5,1594.0,0.0175,0.0248,0.0078,0.0169,0.0123,0.0253,7.9359,0.0,AdaBoost,0.7423796017071305,0.7423796017071305,0.7443289452436985,0.7408564751601453,0.7423796017071305,0.7423796017071305,0.7416182012562391,0.7439143853887498,0.7423796017071305
